9.163125991821289,-2.0187618732452393,0.4813489019870758,-6.5640082359313965,-84.55912780761719
9.164251327514648,-1.876285433769226,0.4739108681678772,-6.611586093902588,-42.29143142700195
9.165376663208008,-2.3225715160369873,0.4664193391799927,-6.65913724899292,-42.267696380615234
9.16650104522705,-1.7715237140655518,0.4589099586009979,-6.6750054359436035,-14.105055809020996
9.16762638092041,-2.2261905670166016,0.4513114094734192,-6.754266262054443,-70.45407104492188
9.168750762939453,-1.7086665630340576,0.4436771869659424,-6.785975933074951,-28.18637466430664
9.169876098632812,-2.356095314025879,0.4359894394874573,-6.833553791046143,-42.29143142700195
9.171001434326172,-1.8218095302581787,0.428230345249176,-6.896973133087158,-56.37274932861328
9.172125816345215,-2.3812382221221924,0.42041775584220886,-6.94452428817749,-42.267696380615234
9.173251152038574,-2.1360950469970703,0.4124981462955475,-7.039653301239014,-84.55912780761719
9.174376487731934,-1.7924760580062866,0.4045071601867676,-7.1030988693237305,-56.39606475830078
9.175500869750977,-0.761618971824646,0.3963913321495056,-7.214069843292236,-98.640869140625
9.176626205444336,-2.0585713386535645,0.3882041573524475,-7.277489185333252,-56.37274932861328
9.177751541137695,-1.7736188173294067,0.37989214062690735,-7.3884596824646,-98.64044952392578
9.178875923156738,-1.453047513961792,0.3714730739593506,-7.483614921569824,-84.58243560791016
9.180001258850098,-2.205238103866577,0.36301833391189575,-7.515324592590332,-28.18637466430664
9.181126594543457,-1.9160950183868408,0.35442090034484863,-7.642163276672363,-112.74549865722656
9.1822509765625,-1.62066650390625,0.34575212001800537,-7.705582618713379,-56.37274932861328
9.18337631225586,-1.4425712823867798,0.3370476961135864,-7.7372660636901855,-28.163063049316406
9.184501647949219,-1.3021904230117798,0.328307569026947,-7.7690019607543945,-28.209688186645508
9.185626029968262,-1.3608570098876953,0.3195674419403076,-7.7690019607543945,0.0
9.186751365661621,-1.9936189651489258,0.31079164147377014,-7.800711631774902,-28.18637466430664
9.18787670135498,-1.7400951385498047,0.3019980192184448,-7.816553592681885,-14.081743240356445
9.189001083374023,-1.6290475130081177,0.2932043671607971,-7.816579818725586,-0.0233120396733284
9.190126419067383,-1.5619999170303345,0.28437507152557373,-7.848263263702393,-28.163063049316406
9.191250801086426,-1.568285584449768,0.2755100727081299,-7.879999160766602,-28.209688186645508
9.192376136779785,-1.5787618160247803,0.2665737569332123,-7.943392276763916,-56.34943771362305
9.193501472473145,-1.5096189975738525,0.2575839161872864,-7.990969657897949,-42.29100799560547
9.194625854492188,-1.5138094425201416,0.24852272868156433,-8.054388999938965,-56.37274932861328
9.195751190185547,-1.4928570985794067,0.23935452103614807,-8.149518013000488,-84.55912780761719
9.196876525878906,-1.4383808374404907,0.23011495172977448,-8.212950706481934,-56.384620666503906
9.19800090789795,-1.369238018989563,0.2207862138748169,-8.292211532592773,-70.45407104492188
9.199126243591309,-1.316857099533081,0.21142178773880005,-8.323934555053711,-28.198244094848633
9.200251579284668,-1.3776189088821411,0.20196819305419922,-8.40319538116455,-70.45407104492188
9.201375961303711,-1.3985713720321655,0.19247891008853912,-8.434918403625488,-28.198244094848633
9.20250129699707,-1.4509522914886475,0.18300747871398926,-8.419050216674805,14.105055809020996
9.20362663269043,-1.8595236539840698,0.1735360324382782,-8.419063568115234,-0.0118679478764534
9.204751014709473,-0.8391427993774414,0.1641002744436264,-8.387340545654297,28.198244094848633
9.205876350402832,-0.8915236592292786,0.15464666485786438,-8.40320873260498,-14.105055809020996
9.207001686096191,-0.9334284663200378,0.14522874355316162,-8.371485710144043,28.198244094848633
9.208126068115234,-0.9627617597579956,0.13581080734729767,-8.371499061584473,-0.0118679478764534
9.209251403808594,-1.0779999494552612,0.12635721266269684,-8.40319538116455,-28.17450714111328
9.210375785827637,-1.2477141618728638,0.11688576638698578,-8.419063568115234,-14.105055809020996
9.211501121520996,-1.4404760599136353,0.10734298080205917,-8.482476234436035,-56.366817474365234
9.212626457214355,-0.8538094758987427,0.0977645218372345,-8.514185905456543,-28.18637466430664
9.213750839233398,-1.0507618188858032,0.08809687197208405,-8.593466758728027,-70.47187042236328
9.214876174926758,-0.8139999508857727,0.07837571948766708,-8.641024589538574,-42.27362823486328
9.216001510620117,-0.857999861240387,0.06861888617277145,-8.672740936279297,-28.192310333251953
9.21712589263916,-0.8684760928153992,0.05880854278802872,-8.720305442810059,-42.279563903808594
9.21825122833252,-1.1052379608154297,0.048980362713336945,-8.736160278320312,-14.09318733215332
9.219376564025879,-0.5814285278320312,0.03917001932859421,-8.720305442810059,14.09318733215332
9.220500946044922,-0.5416190028190613,0.029413189738988876,-8.672738075256348,42.2821044921875
9.221626281738281,-0.5458095073699951,0.019692031666636467,-8.641029357910156,28.185527801513672
9.22275161743164,-0.5562856793403625,0.010006548836827278,-8.609318733215332,28.187223434448242
9.223875999450684,-0.8663809299468994,0.0003745767171494663,-8.561753273010254,42.28041076660156
9.225001335144043,-0.9229522943496704,-0.009239559061825275,-8.545899391174316,14.092340469360352
9.226126670837402,-0.6002856492996216,-0.018853694200515747,-8.5458984375,0.0008477105293422937
9.227251052856445,-0.5583809018135071,-0.02848566696047783,-8.56175422668457,-14.094035148620605
9.228376388549805,-0.633809506893158,-0.03813547641038895,-8.577609062194824,-14.09318733215332
9.229500770568848,-0.8412380218505859,-0.0478031225502491,-8.593463897705078,-14.09318733215332
9.230626106262207,-0.633809506893158,-0.05752427875995636,-8.64102840423584,-42.279563903808594
9.231751441955566,-0.43895235657691956,-0.06728111207485199,-8.672740936279297,-28.188919067382812
9.23287582397461,-0.38657140731811523,-0.07705578207969666,-8.68859577178955,-14.09318733215332
9.234001159667969,-0.24619044363498688,-0.08681260794401169,-8.672734260559082,14.099122047424316
9.235126495361328,-0.2985714077949524,-0.09662295132875443,-8.720305442810059,-42.28549575805664
9.236250877380371,-0.2985714077949524,-0.10637978464365005,-8.672740936279297,42.279563903808594
9.23737621307373,-0.17076189815998077,-0.11606526374816895,-8.609314918518066,56.378684997558594
9.23850154876709,-0.13304761052131653,-0.12566156685352325,-8.530047416687012,70.46000671386719
9.239625930786133,-0.009428570978343487,-0.1352221965789795,-8.498337745666504,28.18637466430664
9.240751266479492,-0.061809517443180084,-0.1447114646434784,-8.434905052185059,56.384620666503906
9.241876602172852,0.7679049372673035,-0.15414723753929138,-8.387353897094727,42.267696380615234
9.243000984191895,-0.214761883020401,-0.1635473221540451,-8.355630874633789,28.198244094848633
9.244126319885254,-0.31323808431625366,-0.17294742166996002,-8.355644226074219,-0.0118679478764534
9.245251655578613,-0.35304760932922363,-0.18231183290481567,-8.323921203613281,28.198244094848633
9.246376037597656,-0.1979999840259552,-0.1917119175195694,-8.355630874633789,-28.18637466430664
9.247501373291016,-0.10580950975418091,-0.20109418034553528,-8.339789390563965,14.081319808959961
9.248625755310059,-0.019904760643839836,-0.21052993834018707,-8.387340545654297,-42.267696380615234
9.249751091003418,0.07019072771072388,-0.219930037856102,-8.355644226074219,28.17450714111328
9.250876426696777,0.19590499997138977,-0.2293301224708557,-8.355630874633789,0.0118679478764534
9.25200080871582,0.32161927223205566,-0.23873022198677063,-8.355644226074219,-0.0118679478764534
9.25312614440918,0.3572383224964142,-0.2480589598417282,-8.292211532592773,56.384620666503906
9.254251480102539,0.4745716154575348,-0.25731635093688965,-8.228792190551758,56.37274932861328
9.255375862121582,0.47247642278671265,-0.2664845585823059,-8.149518013000488,70.4659423828125
9.256501197814941,0.5667621493339539,-0.2755635976791382,-8.070257186889648,70.45407104492188
9.2576265335083,0.4494287967681885,-0.28453558683395386,-7.975101947784424,84.58243560791016
9.258750915527344,0.4599049985408783,-0.2934362590312958,-7.911708831787109,56.34943771362305
9.259876251220703,0.2734287977218628,-0.3022834062576294,-7.864130973815918,42.29143142700195
9.261001586914062,0.2818097472190857,-0.31105920672416687,-7.800711631774902,56.37274932861328
9.262125968933105,0.09114310890436172,-0.3197993338108063,-7.7690019607543945,28.18637466430664
9.263251304626465,0.14561928808689117,-0.3285037577152252,-7.7372660636901855,28.209688186645508
9.264376640319824,0.3174287974834442,-0.3372260630130768,-7.75316047668457,-14.12836742401123
9.265501022338867,0.4599049985408783,-0.3458769917488098,-7.6897149085998535,56.39606475830078
9.266626358032227,0.6589525938034058,-0.35452792048454285,-7.6897149085998535,0.0
9.267751693725586,0.6044763922691345,-0.3631432056427002,-7.658031463623047,28.163063049316406
9.268876075744629,0.4829525947570801,-0.3717227876186371,-7.626295566558838,28.209688186645508
9.270001411437988,0.5122859477996826,-0.38024887442588806,-7.578743934631348,42.26811981201172
9.271125793457031,0.9166668057441711,-0.3887392580509186,-7.547008037567139,28.209688186645508
9.27225112915039,0.9753335118293762,-0.39710482954978943,-7.436063766479492,98.61713409423828
9.27337646484375,0.6128573417663574,-0.40539902448654175,-7.372618198394775,56.39606475830078
9.274500846862793,0.9334287643432617,-0.4135505259037018,-7.245779514312744,112.74549865722656
9.275626182556152,1.0738097429275513,-0.4216485023498535,-7.198201656341553,42.29143142700195
9.276751518249512,0.49761930108070374,-0.4295859634876251,-7.055521488189697,126.82682037353516
9.277875900268555,1.0025715827941895,-0.43743425607681274,-6.976260185241699,70.45449829101562
9.279001235961914,0.7825716137886047,-0.44521117210388184,-6.912814617156982,56.39606475830078
9.280126571655273,0.9858097434043884,-0.4528810679912567,-6.817685604095459,84.55912780761719
9.281250953674316,0.7741906642913818,-0.4605152904987335,-6.785975933074951,28.18637466430664
9.282376289367676,0.8517144322395325,-0.4680425226688385,-6.690873146057129,84.53581237792969
9.283501625061035,0.908285915851593,-0.475534051656723,-6.65913724899292,28.209688186645508
9.284626007080078,1.0675239562988281,-0.48297205567359924,-6.6115593910217285,42.29143142700195
9.285751342773438,0.7679049372673035,-0.49035659432411194,-6.564034461975098,42.244384765625
9.286876678466797,1.226762056350708,-0.4976519048213959,-6.484720706939697,70.5011215209961
9.28800106048584,0.4766668975353241,-0.5049294233322144,-6.468905448913574,14.058008193969727
9.2891263961792,1.1680954694747925,-0.5121176838874817,-6.3895649909973145,70.52485656738281
9.290250778198242,1.4719048738479614,-0.5192346572875977,-6.326199054718018,56.325279235839844
9.291376113891602,0.9585716724395752,-0.5262624025344849,-6.246884822845459,70.50154113769531
9.292501449584961,1.0528572797775269,-0.5332010388374329,-6.16767692565918,70.40702056884766
9.293625831604004,1.3943811655044556,-0.5400325655937195,-6.072468280792236,84.62991333007812
9.294751167297363,1.6060001850128174,-0.5467571020126343,-5.977365970611572,84.53539276123047
9.295876502990723,1.5892382860183716,-0.5533568263053894,-5.866421699523926,98.61713409423828
9.297000885009766,1.4844763278961182,-0.5598137974739075,-5.739530086517334,112.79254913330078
9.298126220703125,1.4341906309127808,-0.5661459565162659,-5.628586292266846,98.61670684814453
9.299251556396484,0.518571674823761,-0.5724067091941833,-5.565113544464111,56.420223236083984
9.300375938415527,0.6275240182876587,-0.5785069465637207,-5.422433376312256,126.82682037353516
9.301501274108887,0.4515240490436554,-0.5844823718070984,-5.311489105224609,98.61713409423828
9.302626609802246,0.7867621183395386,-0.5903863906860352,-5.248016834259033,56.4197998046875
9.303750991821289,1.3797144889831543,-0.5961655974388123,-5.137073040008545,98.61670684814453
9.304876327514648,1.5305715799331665,-0.6018555760383606,-5.057758808135986,70.50154113769531
9.306001663208008,1.6248573064804077,-0.6074385643005371,-4.962656497955322,84.53539276123047
9.30712604522705,1.4886667728424072,-0.6129680275917053,-4.915078639984131,42.29143142700195
9.30825138092041,1.306381106376648,-0.6183547973632812,-4.7882399559021,112.74549865722656
9.309375762939453,0.8873335719108582,-0.6236880421638489,-4.740662097930908,42.29143142700195
9.310501098632812,1.807142972946167,-0.6289142966270447,-4.645559787750244,84.53539276123047
9.311626434326172,1.7987620830535889,-0.6340513229370117,-4.566246032714844,70.5011215209961
9.312750816345215,0.6694287657737732,-0.6390457153320312,-4.439460277557373,112.69845581054688
9.313876152038574,1.865809679031372,-0.6439687013626099,-4.375988006591797,56.4197998046875
9.315001487731934,1.5410478115081787,-0.6488203406333923,-4.312568664550781,56.37274932861328
9.316125869750977,1.9412381649017334,-0.6535471677780151,-4.201624393463135,98.61713409423828
9.317251205444336,1.916095495223999,-0.6581491231918335,-4.090627193450928,98.6641845703125
9.318376541137695,1.9412381649017334,-0.6626440286636353,-3.995471715927124,84.58264923095703
9.319500923156738,1.5892382860183716,-0.6670140624046326,-3.884474515914917,98.6641845703125
9.320626258850098,2.1591429710388184,-0.6712414622306824,-3.7576889991760254,112.6982421875
9.321751594543457,1.8406668901443481,-0.6754153370857239,-3.710111141204834,42.29143142700195
9.3228759765625,1.69609534740448,-0.6794286370277405,-3.567377805709839,126.87408447265625
9.32400131225586,2.2094287872314453,-0.6833349466323853,-3.4722752571105957,84.53559875488281
9.325126647949219,2.087904930114746,-0.6870628595352173,-3.3137004375457764,140.9553985595703
9.326251029968262,2.002000093460083,-0.6907194256782532,-3.2502810955047607,56.37274932861328
9.327376365661621,0.7427620887756348,-0.6941619515419006,-3.060023069381714,169.11825561523438
9.32850170135498,1.5578097105026245,-0.6975688338279724,-3.0283398628234863,28.162851333618164
9.329626083374023,1.8176193237304688,-0.7007973194122314,-2.869765043258667,140.9553985595703
9.330751419067383,1.8008571863174438,-0.7039366364479065,-2.790504217147827,70.45407104492188
9.331875801086426,1.6772382259368896,-0.7068976163864136,-2.6319823265075684,140.90835571289062
9.333001136779785,1.61647629737854,-0.7097336649894714,-2.520932197570801,98.71122741699219
9.334126472473145,0.8181906342506409,-0.7124449014663696,-2.4099881649017334,98.6169204711914
9.335250854492188,1.8741905689239502,-0.7151204347610474,-2.3782520294189453,28.20989990234375
9.336376190185547,2.0732381343841553,-0.7175819277763367,-2.1879940032958984,169.11825561523438
9.337501525878906,2.2680952548980713,-0.7199186086654663,-2.077049732208252,98.61713409423828
9.33862590789795,1.949619174003601,-0.7221660614013672,-1.997735857963562,70.50122833251953
9.339751243591309,1.7924761772155762,-0.7242886424064636,-1.8867387771606445,98.66407775878906
9.340876579284668,2.1675238609313965,-0.7262150645256042,-1.712375283241272,154.98977661132812
9.342000961303711,1.9936192035675049,-0.7280879020690918,-1.66474449634552,42.338478088378906
9.34312629699707,1.945428729057312,-0.7298716306686401,-1.5855365991592407,70.40702056884766
9.34425163269043,2.259714365005493,-0.7314769625663757,-1.4269617795944214,140.9553985595703
9.345376014709473,1.9517145156860352,-0.732939600944519,-1.3001230955123901,112.74549865722656
9.346501350402832,2.1444764137268066,-0.7343843579292297,-1.2842284440994263,14.128580093383789
9.347626686096191,2.134000062942505,-0.7356686592102051,-1.1416012048721313,126.77976989746094
9.348751068115234,1.8406668901443481,-0.7367923855781555,-0.998867928981781,126.87403106689453
9.349876403808594,2.1905715465545654,-0.737826943397522,-0.9196069836616516,70.45417785644531
9.351000785827637,2.0585715770721436,-0.7386295795440674,-0.7134543657302856,183.2467803955078
9.352126121520996,1.9810477495193481,-0.7394322752952576,-0.713507354259491,-0.047100916504859924
9.353251457214355,2.2764763832092285,-0.7401635646820068,-0.65003502368927,56.41985321044922
9.354375839233398,2.2031428813934326,-0.7406629920005798,-0.44393542408943176,183.19964599609375
9.355501174926758,2.1759047508239746,-0.7410376071929932,-0.3329913020133972,98.61700439453125
9.356626510620117,2.134000062942505,-0.7413408160209656,-0.26951897144317627,56.41985321044922
9.35775089263916,2.1905715465545654,-0.7414478063583374,-0.09510252624750137,155.03684997558594
9.35887622833252,2.184285879135132,-0.7414835095405579,-0.031736161559820175,56.32566452026367
9.360001564025879,2.2094287872314453,-0.7414121627807617,0.06341934204101562,84.58267974853516
9.361125946044922,2.2618095874786377,-0.7412516474723816,0.14268028736114502,70.45417785644531
9.362251281738281,2.2848572731018066,-0.7408592104911804,0.3488328754901886,183.2467498779297
9.36337661743164,2.2639048099517822,-0.7403954267501831,0.4122522175312042,56.37274932861328
9.364500999450684,2.278571605682373,-0.7397890090942383,0.5390379428863525,112.69842529296875
9.365626335144043,2.3351428508758545,-0.7391111850738525,0.6025102734565735,56.41985321044922
9.366751670837402,2.5132381916046143,-0.7383441925048828,0.6817712187767029,70.45417785644531
9.367876052856445,2.3938095569610596,-0.7373453378677368,0.8878708481788635,183.19967651367188
9.369001388549805,2.427333354949951,-0.7362929582595825,0.9354485869407654,42.291324615478516
9.370125770568848,2.4608571529388428,-0.7350800037384033,1.0781818628311157,126.87403106689453
9.371251106262207,2.4482858180999756,-0.7338314652442932,1.1098120212554932,28.115697860717773
9.372376441955566,2.383333444595337,-0.7324044704437256,1.2684398889541626,141.00254821777344
9.37350082397461,2.536285877227783,-0.7309061884880066,1.3318061828613281,56.32559585571289
9.374626159667969,2.4084763526916504,-0.7291938066482544,1.522117257118225,169.1654052734375
9.375751495361328,2.636857271194458,-0.7274457812309265,1.5538004636764526,28.162851333618164
9.376875877380371,2.676666736602783,-0.7254658937454224,1.7599000930786133,183.19967651367188
9.37800121307373,2.029238224029541,-0.7234146595001221,1.823319435119629,56.37274932861328
9.37912654876709,2.672476291656494,-0.7212206721305847,1.9502110481262207,112.79254913330078
9.380250930786133,2.6620001792907715,-0.7189375758171082,2.0294189453125,70.40702056884766
9.381376266479492,2.5404763221740723,-0.7165117263793945,2.156310796737671,112.79276275634766
9.382501602172852,2.500666856765747,-0.7139610052108765,2.267307758331299,98.66397094726562
9.383625984191895,1.9412381649017334,-0.7113211750984192,2.346515655517578,70.40702056884766
9.384751319885254,1.0025715827941895,-0.7084850668907166,2.5209851264953613,155.083984375
9.385876655578613,2.781428575515747,-0.7055597901344299,2.6002461910247803,70.45428466796875
9.387001037597656,2.963714361190796,-0.7024561762809753,2.758768081665039,140.90835571289062
9.388126373291016,2.8463809490203857,-0.699263334274292,2.8380818367004395,70.5011215209961
9.389250755310059,2.060666799545288,-0.6958921551704407,2.9966037273406982,140.90835571289062
9.390376091003418,2.259714365005493,-0.692467451095581,3.0441815853118896,42.29143142700195
9.391501426696777,2.613809585571289,-0.688828706741333,3.2344396114349365,169.11825561523438
9.39262580871582,2.618000030517578,-0.6851721405982971,3.2502810955047607,14.081319808959961
9.39375114440918,2.9301905632019043,-0.6813193559646606,3.4246976375579834,155.03692626953125
9.394876480102539,2.0585715770721436,-0.677306056022644,3.567377805709839,126.82682037353516
9.396000862121582,2.49228572845459,-0.6732213497161865,3.630850315093994,56.42000961303711
9.397126197814941,2.8882858753204346,-0.6690296530723572,3.725952625274658,84.53539276123047
9.3982515335083,2.247143030166626,-0.6647131443023682,3.8368968963623047,98.61713409423828
9.399375915527344,2.6976191997528076,-0.6602538824081421,3.9637885093688965,112.79254913330078
9.400501251220703,2.025047779083252,-0.655705451965332,4.043049335479736,70.45407104492188
9.401626586914062,2.722761869430542,-0.6510499715805054,4.138205051422119,84.5828628540039
9.402750968933105,2.236666679382324,-0.6462875008583069,4.233307361602783,84.53539276123047
9.403876304626465,2.8296191692352295,-0.641400158405304,4.34430456161499,98.6641845703125
9.405001640319824,2.4943809509277344,-0.6363880038261414,4.455248832702637,98.61713409423828
9.406126022338867,1.8930476903915405,-0.6313222646713257,4.502879619598389,42.338478088378906
9.407251358032227,2.9385714530944824,-0.6261138916015625,4.629665374755859,112.69845581054688
9.408376693725586,2.6536190509796143,-0.6208341121673584,4.6931376457214355,56.4197998046875
9.409501075744629,2.437809705734253,-0.6154295206069946,4.804081439971924,98.61670684814453
9.410626411437988,2.301619052886963,-0.6099535822868347,4.8675007820129395,56.37274932861328
9.411750793457031,1.9035238027572632,-0.6042992472648621,5.026075839996338,140.9556121826172
9.41287612915039,1.0109525918960571,-0.5985913872718811,5.073653697967529,42.29143142700195
9.41400146484375,3.081047773361206,-0.5927587151527405,5.184597492218018,98.61670684814453
9.415125846862793,2.9972381591796875,-0.5868368148803711,5.263911724090576,70.50154113769531
9.416251182556152,2.990952491760254,-0.5807543992996216,5.406591892242432,126.82682037353516
9.417376518249512,3.0789523124694824,-0.5745471715927124,5.517536163330078,98.61713409423828
9.418500900268555,1.761047601699829,-0.5682328343391418,5.612744331359863,84.62948608398438
9.419626235961914,2.025047779083252,-0.5617936849594116,5.72368860244751,98.61713409423828
9.420751571655273,2.2094287872314453,-0.5552118420600891,5.850527286529541,112.74549865722656
9.421875953674316,2.337238073348999,-0.5485051274299622,5.961524486541748,98.6641845703125
9.423001289367676,2.5216190814971924,-0.5416736006736755,6.072468280792236,98.61670684814453
9.424126625061035,2.703904867172241,-0.5347528457641602,6.151782512664795,70.50154113769531
9.425251007080078,1.918190598487854,-0.5277072191238403,6.262779712677002,98.6641845703125
9.426376342773438,2.157047748565674,-0.5205724239349365,6.342040538787842,70.45407104492188
9.427501678466797,2.582381010055542,-0.5133306384086609,6.437142848968506,84.53539276123047
9.42862606048584,1.865809679031372,-0.5060352683067322,6.484773635864258,42.338478088378906
9.4297513961792,2.1717143058776855,-0.49868646264076233,6.532271862030029,42.220645904541016
9.430875778198242,1.664666771888733,-0.49126628041267395,6.595717906951904,56.396488189697266
9.432001113891602,2.0983810424804688,-0.48379257321357727,6.643295764923096,42.29143142700195
9.433126449584961,1.170190691947937,-0.47624751925468445,6.706715106964111,56.37274932861328
9.434250831604004,2.1759047508239746,-0.4686311185359955,6.770134449005127,56.37274932861328
9.435376167297363,1.75685715675354,-0.4609612226486206,6.817685604095459,42.267696380615234
9.436501502990723,2.3728573322296143,-0.45320212841033936,6.896973133087158,70.4778060913086
9.437625885009766,2.0753333568573,-0.44537168741226196,6.960392475128174,56.37274932861328
9.438751220703125,2.676666736602783,-0.43743425607681274,7.055494785308838,84.53539276123047
9.439876556396484,2.2387619018554688,-0.4293897747993469,7.150650501251221,84.5828628540039
9.441000938415527,1.9391430616378784,-0.42122042179107666,7.2616472244262695,98.66375732421875
9.442126274108887,2.286952495574951,-0.4129440486431122,7.356776237487793,84.55912780761719
9.443251609802246,2.138190507888794,-0.4045606851577759,7.451879024505615,84.53581237792969
9.444375991821289,1.8993333578109741,-0.39605244994163513,7.562876224517822,98.6641845703125
9.445501327514648,1.6353334188461304,-0.387455016374588,7.642163276672363,70.47738647460938
9.446626663208008,1.3818097114562988,-0.3787683844566345,7.7214508056640625,70.4778060913086
9.44775104522705,1.9999048709869385,-0.37004610896110535,7.753134250640869,28.163063049316406
9.44887638092041,1.9328572750091553,-0.36125248670578003,7.816553592681885,56.37274932861328
9.450000762939453,1.7338095903396606,-0.35242316126823425,7.848289489746094,28.209688186645508
9.451126098632812,1.5976191759109497,-0.34357601404190063,7.864130973815918,14.081319808959961
9.452251434326172,1.5997145175933838,-0.3347110450267792,7.8799729347229,14.081743240356445
9.453375816345215,1.5661906003952026,-0.32581037282943726,7.911708831787109,28.209688186645508
9.454501152038574,1.6060001850128174,-0.3169097304344177,7.911682605743408,-0.0233120396733284
9.455626487731934,1.585047721862793,-0.30793771147727966,7.975128173828125,56.39606475830078
9.456750869750977,1.6039048433303833,-0.2989121973514557,8.022679328918457,42.267696380615234
9.457876205444336,1.614380955696106,-0.28981533646583557,8.086098670959473,56.37274932861328
9.459001541137695,1.5766669511795044,-0.2806471288204193,8.149518013000488,56.37274932861328
9.460125923156738,1.5703810453414917,-0.27137190103530884,8.244647026062012,84.55912780761719
9.461251258850098,1.5892382860183716,-0.262007474899292,8.323934555053711,70.4778060913086
9.462376594543457,1.6060001850128174,-0.2525360584259033,8.419036865234375,84.53539276123047
9.4635009765625,1.585047721862793,-0.24299326539039612,8.48248291015625,56.396488189697266
9.46462631225586,1.7149524688720703,-0.23336128890514374,8.56175708770752,70.4659423828125
9.465751647949219,1.2183811664581299,-0.22372931241989136,8.56175708770752,0.0
9.466876029968262,0.9648573398590088,-0.21404382586479187,8.609321594238281,42.279563903808594
9.468001365661621,1.000476360321045,-0.20439402759075165,8.577598571777344,-28.198244094848633
9.46912670135498,1.1052383184432983,-0.19474421441555023,8.577611923217773,0.0118679478764534
9.470251083374023,1.1785715818405151,-0.18511223793029785,8.56175708770752,-14.09318733215332
9.471376419067383,1.3399049043655396,-0.17546242475509644,8.577611923217773,14.09318733215332
9.472500801086426,1.004666805267334,-0.16583046317100525,8.56174373626709,-14.105055809020996
9.473626136779785,1.1199049949645996,-0.1561628133058548,8.593466758728027,28.198244094848633
9.474751472473145,1.1827620267868042,-0.14645949006080627,8.625176429748535,28.18637466430664
9.475875854492188,1.306381106376648,-0.13670265674591064,8.672740936279297,42.279563903808594
9.477001190185547,1.6101906299591064,-0.12687447667121887,8.736160278320312,56.37274932861328
9.478126525878906,0.9376192688941956,-0.11697495728731155,8.799572944641113,56.366817474365234
9.47925090789795,0.9774287343025208,-0.10698623955249786,8.878860473632812,70.4778060913086
9.480376243591309,1.0109525918960571,-0.09694401919841766,8.92641830444336,42.27362823486328
9.481501579284668,0.5206668972969055,-0.08684828132390976,8.973989486694336,42.28549575805664
9.482625961303711,0.7176192402839661,-0.07675255089998245,8.973982810974121,-0.0059339739382267
9.48375129699707,0.6212382912635803,-0.06667464971542358,8.958134651184082,-14.08725357055664
9.48487663269043,0.8160954713821411,-0.05661459267139435,8.942273139953613,-14.099122047424316
9.486001014709473,0.5981906652450562,-0.04660804569721222,8.894708633422852,-42.279563903808594
9.487126350402832,0.5500001907348633,-0.0366550050675869,8.847147941589355,-42.27617263793945
9.488251686096191,0.7385716438293457,-0.026719804853200912,8.831289291381836,-14.096578598022461
9.489376068115234,0.6610478162765503,-0.016784604638814926,8.831289291381836,0.0
9.490501403808594,0.6400954723358154,-0.006885076407343149,8.799581527709961,-28.184680938720703
9.491625785827637,0.6987621188163757,0.003050124505534768,8.831290245056152,28.185527801513672
9.492751121520996,0.9271430373191833,0.013020999729633331,8.863000869750977,28.187223434448242
9.493876457214355,0.6044763922691345,0.023045385256409645,8.910565376281738,42.279563903808594
9.495000839233398,0.5143811702728271,0.03310544416308403,8.942275047302246,28.18637466430664
9.496126174926758,0.5416192412376404,0.043201178312301636,8.973986625671387,28.18807029724121
9.497251510620117,0.35514310002326965,0.05336826294660568,9.037408828735352,56.37529373168945
9.49837589263916,0.26923832297325134,0.0635175034403801,9.021547317504883,-14.099122047424316
9.49950122833252,0.1644764393568039,0.07364891469478607,9.005699157714844,-14.08725357055664
9.500626564025879,0.3928573727607727,0.08370897173881531,8.942273139953613,-56.378684997558594
9.501750946044922,0.20219071209430695,0.093697689473629,8.878860473632812,-56.366817474365234
9.502876281738281,0.03666691854596138,0.10363288968801498,8.831289291381836,-42.28549575805664
9.50400161743164,0.15190500020980835,0.11351457983255386,8.783724784851074,-42.279563903808594
9.505125999450684,0.21266691386699677,0.1233249232172966,8.720305442810059,-56.37274932861328
9.506251335144043,0.2315240353345871,0.13309958577156067,8.688589096069336,-28.192310333251953
9.507376670837402,0.12466691434383392,0.1428564190864563,8.672740936279297,-14.08725357055664
9.508501052856445,0.2063811868429184,0.15261325240135193,8.672740936279297,0.0
9.509626388549805,0.2063811868429184,0.1623879224061966,8.68859577178955,14.09318733215332
9.510750770568848,0.17914310097694397,0.1721804291009903,8.704450607299805,14.09318733215332
9.511876106262207,-0.0031428569927811623,0.18199077248573303,8.720305442810059,14.09318733215332
9.513001441955566,-0.08276189863681793,0.1918189525604248,8.736160278320312,14.09318733215332
9.51412582397461,-0.19171427190303802,0.20164713263511658,8.736160278320312,0.0
9.515251159667969,-0.03457142785191536,0.21143962442874908,8.704437255859375,-28.198244094848633
9.516376495361328,-0.09952380508184433,0.22116078436374664,8.641031265258789,-56.36088180541992
9.517500877380371,-0.2755237817764282,0.2308284342288971,8.593466758728027,-42.279563903808594
9.51862621307373,-0.39495235681533813,0.24040690064430237,8.514192581176758,-70.4659423828125
9.51975154876709,-0.514380931854248,0.24987833201885223,8.419050216674805,-84.57099151611328
9.520875930786133,-0.4703809320926666,0.25927841663360596,8.355630874633789,-56.37274932861328
9.522001266479492,-0.48923802375793457,0.2685893476009369,8.276383399963379,-70.44219970703125
